Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,550
1973,650
1974,780
1975,870
1976,750
1977,740
1978,680
1979,770
1980,860
1981,810
1982,820
1983,730
1984,670
1985,750
1986,750
1987,900
1988,980
1989,890
1990,820
1991,800
1992,780
1993,780
1994,820
1995,830
1996,840
1997,710
1998,590
1999,510
2000,480
2001,510
2002,520
2003,600
2004,690
2005,800
2006,910
2007,940
2008,1000
2009,1070
2010,1090
2011,1140
2012,1170
2013,1330
2014,1440
2015,1400
2016,1420
2017,1440
2018,1660
2019,1810
2020,2030
2021,2220
2022,2430
2023,2580
2024,2770
