Year,Value
1960,..
1961,3060601
1962,3201027
1963,3261715
1964,3427053
1965,3657704
1966,3791421
1967,3826331
1968,3813396
1969,3699550
1970,3717376
1971,3814169
1972,3804376
1973,3756082
1974,3752402
1975,3655432
1976,3685000
1977,3706043
1978,3816928
1979,3872808
1980,3938550
1981,3979000
1982,4030000
1983,3962000
1984,4038000
1985,4021000
1986,4029000
1987,3940700
1988,3901000
1989,3874255
1990,3657300
1991,3499695
1992,3486261
1993,3030448
1994,3041955
1995,3180707
1996,3357622
1997,3513146
1998,3417892
1999,3141102
2000,3348084
2001,3013619
2002,3245214
2003,3056295
2004,3130046
2005,2917266
2006,2863222
2007,2883382
2008,3272480
2009,3075443
2010,3012536
2011,3075987
2012,3139924
2013,3028452
2014,3179197
2015,3099217
2016,3127630
2017,3181631
2018,3105815
2019,3211351
2020,3038280
2021,3210819
2022,3155713
2023,3088787
2024,..
2025,..
