Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.6765
1971,0.6765
1972,0.7683
1973,0.8404
1974,0.9115
1975,0.9911
1976,1.0833
1977,1.1788
1978,1.3122
1979,1.3421
1980,1.334
1981,1.1785
1982,1.0506
1983,1.0887
1984,1.1644
1985,1.1963
1986,1.3106
1987,1.3847
1988,1.563
1989,1.6772
1990,1.5874
1991,1.6489
1992,2.3919
1993,2.4693
1994,2.5942
1995,2.5887
1996,2.6097
1997,2.6729
1998,2.959
1999,3.0745
2000,2.9733
2001,3.17
2002,3.5067
2003,3.5889
2004,3.8548
2005,3.774
2006,3.9755
2007,4.2737
2008,4.3806
2009,4.4357
2010,4.5621
2011,4.6759
2012,4.7946
2013,4.8728
2014,4.9734
2015,5.3128
2016,5.7483
2017,5.8638
2018,5.8752
2019,5.9683
2020,4.9903
2021,5.6899
2022,5.7069
2023,6.0686
2024,..
