Year,Value
1960,285352
1961,300359
1962,316177
1963,332829
1964,350382
1965,368809
1966,388232
1967,408087
1968,428363
1969,449585
1970,471891
1971,495303
1972,528508
1973,573161
1974,621656
1975,674254
1976,731385
1977,793178
1978,860289
1979,932388
1980,977824
1981,1025339
1982,1075233
1983,1127555
1984,1182500
1985,1239961
1986,1300299
1987,1358525
1988,1419444
1989,1482916
1990,1549320
1991,1618697
1992,1691283
1993,1766910
1994,1846031
1995,1928694
1996,2015181
1997,2105292
1998,2199565
1999,2298059
2000,2401109
2001,2508477
2002,2620804
2003,2738161
2004,2834061
2005,2905178
2006,2978181
2007,3053018
2008,3129844
2009,3208383
2010,3289005
2011,3371653
2012,3456496
2013,3543232
2014,3632269
2015,3723543
2016,3817241
2017,3913297
2018,4011770
2019,4114030
2020,4221532
2021,4335770
2022,4457882
2023,4588666
2024,4728384
2025,..
