Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6803935.68514518
1971,8092396.53512992
1972,9321521.62584678
1973,9735956.65811235
1974,43358425.0144758
1975,57644460.9148813
1976,75052692.5303997
1977,82612632.3103648
1978,84067177.7649104
1979,114696004.63231
1980,183198619.571511
1981,224657797.336421
1982,236859302.83729
1983,247976847.712797
1984,275390869.716271
1985,309753320.208454
1986,232083778.010471
1987,239373203.90117
1988,250217165.149545
1989,264537321.196359
1990,307258314.694409
1991,312477873.602082
1992,349614624.96749
1993,387424441.092326
1994,399981207.802339
1995,428993531.339402
1996,458539632.249675
1997,535524586.475942
1998,539798564.369312
1999,576010860.190724
2000,693279381.621151
2001,663796626.63199
2002,755607943.250975
2003,793087245.9818
2004,872574731.027307
2005,979952252.483747
2006,1454689202.96489
2007,1736585127.0741
2008,2577807095.36194
2009,2118673035.83875
2010,2847978150.96046
2011,3384364411.2441
2012,3805370497.63375
2013,3959418274.37467
2014,4177129806.23115
2015,3732472994.6425
2016,3682526313.83931
2017,5047659922.64948
2018,5621109399.85856
2019,5338136010.38003
2020,4592050696.84149
2021,5340740883.00086
2022,..
2023,..
2024,..
2025,..
