Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.1328
1971,7.8949
1972,8.2753
1973,8.0576
1974,8.2787
1975,8.2047
1976,8.2973
1977,8.2686
1978,8.2964
1979,8.325
1980,8.7693
1981,8.744
1982,8.8302
1983,8.876
1984,8.9397
1985,8.8289
1986,9.0878
1987,8.8499
1988,8.9542
1989,8.666
1990,8.9296
1991,8.8362
1992,8.8669
1993,8.9507
1994,9.413
1995,9.6678
1996,9.4704
1997,9.4869
1998,9.4098
1999,9.679
2000,9.879
2001,10.1343
2002,10.6269
2003,10.8372
2004,11.0658
2005,10.6964
2006,10.7044
2007,10.7878
2008,10.3883
2009,10.606
2010,10.7967
2011,10.8171
2012,10.9961
2013,11.134
2014,11.3445
2015,11.1276
2016,11.2267
2017,11.2782
2018,11.1756
2019,11.2715
2020,10.9915
2021,10.7855
2022,10.5175
2023,10.1392
2024,10.0376
2025,..
