Year,Value
1960,291246352.83802
1961,305060654.341569
1962,330069988.165689
1963,342602051.485127
1964,350033041.231866
1965,364714365.693228
1966,379028558.782308
1967,405694165.686474
1968,404637815.600636
1969,422157413.762288
1970,396303181.971484
1971,410328684.247996
1972,478866839.864345
1973,540062069.768545
1974,556054484.576926
1975,736701854.62471
1976,757285016.117188
1977,959758777.289553
1978,1239352031.00863
1979,1502627013.82658
1980,1739937161.45417
1981,1616918684.78692
1982,1465127723.84767
1983,1312443294.73645
1984,1204433415.37213
1985,1255173586.83315
1986,1646385377.24728
1987,1838045897.72342
1988,2022812144.79916
1989,1944657892.74028
1990,2280041495.48711
1991,2193416685.87068
1992,2337771737.40263
1993,2269187634.07646
1994,1091590702.61178
1995,1507242159.26907
1996,1751580569.95253
1997,1582817424.41678
1998,1931221856.90517
1999,3023220281.3058
2000,2634535890.88595
2001,2724529246.98112
2002,3098567484.86071
2003,3929206990.82393
2004,4577434964.52386
2005,5109589624.28065
2006,5366637813.37296
2007,5958849502.32445
2008,7531339281.19975
2009,7325082524.49025
2010,7237838576.83459
2011,8298694002.55822
2012,8684040554.79574
2013,9614876903.20655
2014,9791138142.69856
2015,8462728354.20114
2016,8824040588.95055
2017,9389991591.41782
2018,10214023184.9314
2019,9881903346.30218
2020,10677615415.6146
2021,12029338142.5653
2022,12298553413.6005
2023,12863815381.166
2024,14349375911.3804
2025,..
