Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,84.6
1970,80.5
1971,76.6
1972,72.8
1973,69.1
1974,65.3
1975,61.5
1976,57.8
1977,54.4
1978,51.2
1979,48.5
1980,46.2
1981,44.4
1982,42.9
1983,41.8
1984,41.2
1985,40.8
1986,40.8
1987,40.9
1988,41
1989,41.1
1990,41.1
1991,40.7
1992,40.1
1993,39.1
1994,37.9
1995,36.6
1996,35.1
1997,33.6
1998,32
1999,30.2
2000,28.2
2001,26.2
2002,24.1
2003,22
2004,20
2005,18.2
2006,16.5
2007,15.1
2008,13.8
2009,12.6
2010,11.6
2011,10.7
2012,9.9
2013,9
2014,8.3
2015,7.7
2016,7.1
2017,6.5
2018,6.1
2019,5.6
2020,5.2
2021,4.9
2022,4.5
2023,4.2
2024,..
2025,..
