Year,Value
1960,2932370117.1875
1961,3723449951.17188
1962,3632900146.48438
1963,3945969970.70313
1964,4169270019.53125
1965,4471640136.71875
1966,4642060058.59375
1967,4711910156.25
1968,4287770019.53125
1969,4232479980.46875
1970,4552060058.59375
1971,4989529785.15625
1972,4991240234.375
1973,6485700195.3125
1974,8816160156.25
1975,11648179687.5
1976,11374799804.6875
1977,11197620117.1875
1978,13596209960.9375
1979,15240809570.3125
1980,19054369140.625
1981,18369429687.5
1982,17329029296.875
1983,16219759765.625
1984,16439830078.125
1985,16908910156.25
1986,19862628906.25
1987,22146320312.5
1988,24231259765.625
1989,25628560546.875
1990,35384311889.6484
1991,38720911376.9531
1992,38803089843.75
1993,36362708251.9531
1994,38428799804.6875
1995,36794349853.5156
1996,34242050537.1094
1997,29095970825.1953
1998,32200600097.6563
1999,35159051025.3906
2000,31569339111.3281
2001,32982090087.8906
2002,35781209960.9375
2003,37642128295.8984
2004,43273691406.25
2005,67304273437.5
2006,60843601562.5
2007,54794550781.25
2008,60359750000
2009,58621218750
2010,58681820312.5
2011,62662898437.5
2012,62187332031.25
2013,70822640625
2014,68632140625
2015,63802621093.75
2016,65372410156.25
2017,66480953125
2018,63538261718.75
2019,62047929687.5
2020,82064656250
2021,82103859375
2022,..
2023,..
2024,..
2025,..
