Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.36270943129987
1971,5.59079243164429
1972,2.92913540569276
1973,2.62879224497429
1974,2.80649399580839
1975,4.69967383761037
1976,5.1162476919017
1977,8.79058460125592
1978,12.5351248999886
1979,17.6334211332709
1980,17.9775747765274
1981,18.4872194835843
1982,22.6175281060772
1983,28.6631868258965
1984,35.7254501996806
1985,40.2169464566216
1986,48.2972877958715
1987,69.7688832408881
1988,75.5751188310287
1989,81.0768465875687
1990,81.1785560693257
1991,83.3345705060828
1992,95.9981488292997
1993,114.731320120499
1994,123.395043153805
1995,117.604241722386
1996,132.231663124871
1997,111.303811990046
1998,126.692525418633
1999,144.800649465072
2000,127.247625647928
2001,126.496858951287
2002,151.804954128867
2003,175.849196871252
2004,152.927943930632
2005,117.152931576234
2006,108.489325868382
2007,104.40031697488
2008,86.4859445638783
2009,34.4118134879002
2010,30.7174205499981
2011,27.2753185367529
2012,28.5334432668174
2013,27.7256926440413
2014,25.6132540353277
2015,20.1955195118146
2016,22.8401921043702
2017,22.3269256387722
2018,22.2147815852055
2019,24.3310399153694
2020,24.9628147442442
2021,35.0577385162281
2022,28.2437372763755
2023,39.0377219531154
2024,47.1269669797444
2025,..
