Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,1.9
1969,1.9
1970,2.1
1971,2.3
1972,2.7
1973,2.5
1974,2.7
1975,3.5
1976,3.4
1977,4
1978,4.4
1979,3.6
1980,4
1981,4.2
1982,4.5
1983,4.6
1984,4.9
1985,4.8
1986,5.2
1987,5.4
1988,5.1
1989,4.7
1990,4.513
1991,4.719
1992,4.575
1993,4.936
1994,5.591
1995,6.114
1996,6.798
1997,6.935
1998,8.159
1999,10.319
2000,10.315
2001,10.656
2002,11.356
2003,11.638
2004,11.015
2005,10.006
2006,9.234
2007,8.348
2008,7.859
2009,10.161
2010,10.785
2011,9.381
2012,8.926
2013,7.685
2014,6.949
2015,5.848
2016,5.708
2017,4.814
2018,4.139
2019,4.125
2020,5.255
2021,5.321
2022,5.125
2023,4.4
2024,..
