Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2420.15344749664
1971,2781.03432465691
1972,3309.88178272259
1973,4387.97438813296
1974,4865.5957126261
1975,5344.04970420166
1976,5702.2100210669
1977,6596.7387436723
1978,8167.82458685432
1979,9669.46223453607
1980,10333.0242702496
1981,8598.92903862856
1982,8303.4805222789
1983,8295.59038721834
1984,7863.416325591
1985,7966.95372765194
1986,11388.8270163182
1987,14069.971742065
1988,15243.0369339666
1989,15136.4278883327
1990,19019.0431912092
1991,19773.3073385219
1992,22313.2299624352
1993,21371.8740588047
1994,22642.9096316572
1995,26435.1032873803
1996,25446.259511175
1997,22429.1623302763
1998,22615.0093797927
1999,22110.4170985051
2000,19549.4418424554
2001,19447.0356944079
2002,20609.3815548286
2003,24783.8963854618
2004,28464.0295722083
2005,28850.8727715642
2006,30794.4617063347
2007,35163.3139253451
2008,38083.9347752768
2009,34858.1248611429
2010,34884.0347919125
2011,39563.8173328957
2012,36959.9689345963
2013,38946.3130670579
2014,40356.4831200369
2015,34656.4419057496
2016,35663.6788929644
2017,37760.3396762277
2018,40854.5559716182
2019,39718.0023342505
2020,39043.0971501674
2021,42982.481891127
2022,..
2023,..
2024,..
2025,..
