Year,Value
1960,2.72
1961,2.72
1962,2.68
1963,2.68
1964,2.59
1965,2.48
1966,2.41
1967,2.32
1968,2.14
1969,1.93
1970,1.83
1971,1.68
1972,1.58
1973,1.49
1974,1.61
1975,1.68
1976,1.7
1977,1.68
1978,1.64
1979,1.64
1980,1.63
1981,1.64
1982,1.71
1983,1.74
1984,1.69
1985,1.64
1986,1.6
1987,1.59
1988,1.69
1989,1.71
1990,1.78
1991,1.79
1992,1.85
1993,1.81
1994,1.85
1995,1.81
1996,1.78
1997,1.75
1998,1.7
1999,1.73
2000,1.73
2001,1.73
2002,1.72
2003,1.76
2004,1.8
2005,1.8
2006,1.84
2007,1.83
2008,1.85
2009,1.86
2010,1.87
2011,1.83
2012,1.8
2013,1.75
2014,1.71
2015,1.65
2016,1.57
2017,1.49
2018,1.41
2019,1.35
2020,1.37
2021,1.46
2022,1.32
2023,1.26
2024,..
