Year,Value
1960,7321
1961,7666
1962,8018
1963,8406
1964,8760
1965,9218
1966,9514
1967,9725
1968,9950
1969,10176
1970,10397
1971,10381
1972,10332
1973,10156
1974,9902
1975,9527
1976,9096
1977,8605
1978,8192
1979,7911
1980,7645
1981,7385
1982,7112
1983,6917
1984,6807
1985,6766
1986,6768
1987,6870
1988,7025
1989,7168
1990,7318
1991,7430
1992,7505
1993,7585
1994,7716
1995,7807
1996,7823
1997,7821
1998,7802
1999,7749
2000,7675
2001,7593
2002,7509
2003,7414
2004,7312
2005,7170
2006,6986
2007,6808
2008,6656
2009,6558
2010,6482
2011,6419
2012,6325
2013,6222
2014,6163
2015,6106
2016,6062
2017,6022
2018,5996
2019,6037
2020,6061
2021,6078
2022,6063
2023,6079
2024,6073
2025,..
