Year,Value
1960,5194000000
1961,5398000000
1962,5159000000
1963,5769000000
1964,6652000000
1965,7229000000
1966,7192000000
1967,8494000000
1968,8663000000
1969,10442000000
1970,12085000000
1971,12779000000
1972,13811000000
1973,15426000000
1974,19342000000
1975,19473000000
1976,21950000000
1977,24863000000
1978,25561000000
1979,30856000000
1980,36169000000
1981,39881000000
1982,46046000000
1983,42192000000
1984,53151000000
1985,60855000000
1986,64398000000
1987,69537000000
1988,86386000000
1989,103830000000
1990,112010000000
1991,102532000000
1992,93536000000
1993,101730000000
1994,112066000000
1995,119158000000
1996,128729000000
1997,139890000000
1998,145934000000
1999,147403000000
2000,159676000000
2001,166091000000
2002,184661000000
2003,191541000000
2004,210657000000
2005,229000000000
2006,256419000000
2007,281632000000
2008,307342000000
2009,348731000000
2010,337240000000
2011,389929000000
2012,413277000000
2013,408207000000
2014,422518000000
2015,401850000000
2016,381844000000
2017,430378000000
2018,454955000000
2019,497016000000
2020,511600000000
2021,557919000000
2022,676026000000
2023,727514000000
2024,708096000000
2025,..
