Year,Value
1960,..
1961,35986.8917161454
1962,35553.1836294942
1963,35140.3288250553
1964,34750.7519278752
1965,34387.9852407663
1966,34051.7187254168
1967,33744.7484277765
1968,33471.2114908629
1969,33237.5141223386
1970,33037.0391073263
1971,32852.7519702743
1972,32675.9860563558
1973,32497.5952836896
1974,32306.1699879185
1975,32099.4875222816
1976,31887.7551020408
1977,31689.7184736279
1978,31513.6641812343
1979,31361.5789364479
1980,31233.5596129071
1981,31114.5277847334
1982,30986.4721531767
1983,30848.7281424047
1984,30707.8662762349
1985,30559.7843181903
1986,30400.4985417982
1987,30230.5390085432
1988,30052.5332623198
1989,29874.3946951888
1990,29699.7522551035
1991,29529.0027972485
1992,29365.8442743929
1993,29211.0019658814
1994,29059.1943984463
1995,28907.8960569881
1996,28755.6716039926
1997,28603.8261495434
1998,28463.1152601813
1999,28334.2271009814
2000,28228.4705863623
2001,28159.1118090824
2002,28119.4693166877
2003,28099.5956949713
2004,28082.8034557078
2005,28060.3852185682
2006,28028.5246477739
2007,27980.4913459254
2008,27920.9745570876
2009,27854.2191136135
2010,27782.9674137734
2011,27714.1118032959
2012,27642.8531381984
2013,27560.7509796472
2014,27470.4484118684
2015,27375.1587358377
2016,27283.8942462055
2017,27210.1776688846
2018,27161.3128635624
2019,27139.949711616
2020,27125.8805613939
2021,27144.0326552723
2022,..
2023,..
2024,..
