Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,12100000
1968,9900000
1969,9300000
1970,14700000
1971,35600000
1972,42000000
1973,44400000
1974,174100000
1975,258000000
1976,321199900
1977,310800100
1978,280999900
1979,318000100
1980,464300000
1981,569899800
1982,709199900
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,554800000
1991,655000000
1992,783000000
1993,842300000
1994,782000000
1995,795000000
1996,804500000
1997,1074500000
1998,2040800000
1999,1651300000
2000,1459500000
2001,1576200000
2002,1786700000
2003,2232200000
2004,2892900000
2005,3440100000
2006,4396400000
2007,5957000000
2008,9097500000
2009,7952000000
2010,7384600000
2011,8508100000
2012,9293800000
2013,10354800000
2014,10631300000
2015,10293300000
2016,11352300000
2017,10359500000
2018,10728100000
2019,9803400000
2020,9215700000
2021,9017700000
2022,9691000000
2023,9911300000
2024,10519400000
2025,..
