Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0649
1971,0.0649
1972,0.0656
1973,0.0649
1974,0.0717
1975,0.071
1976,0.0593
1977,0.0512
1978,0.0542
1979,0.067
1980,0.0587
1981,0.0534
1982,0.016
1983,0.0179
1984,0.0184
1985,0.0202
1986,0.0071
1987,0.0171
1988,0.0166
1989,0.0171
1990,0.0045
1991,0.0057
1992,0.0056
1993,0.0054
1994,0.0065
1995,0.0064
1996,0.008
1997,0.0081
1998,0.0082
1999,0.0089
2000,0.0284
2001,0.0337
2002,0.0364
2003,0.039
2004,0.041
2005,0.0688
2006,0.0788
2007,0.0919
2008,0.0914
2009,0.0905
2010,0.1099
2011,0.1338
2012,0.102
2013,0.0815
2014,0.0949
2015,0.1061
2016,0.0839
2017,0.0912
2018,0.0834
2019,0.1027
2020,0.0791
2021,0.0795
2022,0.0823
2023,0.0787
2024,0.0818
2025,..
