Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,266.4
1969,259.9
1970,254
1971,248
1972,241.8
1973,235.6
1974,229.2
1975,223
1976,216.6
1977,209.7
1978,202.8
1979,196.1
1980,189.1
1981,182
1982,174.9
1983,168.1
1984,161.1
1985,154.3
1986,147.7
1987,141.3
1988,135.1
1989,129.2
1990,123.7
1991,118.2
1992,112.9
1993,108
1994,103
1995,98.2
1996,93.3
1997,88.4
1998,83.6
1999,78.9
2000,74.4
2001,69.9
2002,65.6
2003,61.4
2004,57.3
2005,53.4
2006,49.7
2007,46.2
2008,42.9
2009,39.9
2010,37.1
2011,34.8
2012,32.7
2013,31
2014,29.5
2015,28.2
2016,27
2017,26
2018,25
2019,24.1
2020,23.2
2021,22.4
2022,21.7
2023,20.9
2024,..
2025,..
