Year,Value
1960,16.281
1961,15.119
1962,13.994
1963,12.922
1964,11.92
1965,10.999
1966,10.131
1967,9.321
1968,8.637
1969,7.943
1970,7.335
1971,6.725
1972,6.209
1973,5.743
1974,5.357
1975,5.022
1976,4.73
1977,4.472
1978,4.249
1979,4.042
1980,3.866
1981,3.721
1982,3.618
1983,3.533
1984,3.461
1985,3.409
1986,3.36
1987,3.31
1988,3.268
1989,3.227
1990,3.175
1991,3.108
1992,3.05
1993,3.014
1994,2.96
1995,2.904
1996,2.846
1997,2.796
1998,2.748
1999,2.701
2000,2.646
2001,2.528
2002,2.434
2003,2.37
2004,2.313
2005,2.258
2006,2.203
2007,2.151
2008,2.103
2009,2.058
2010,2.077
2011,2.061
2012,2.022
2013,1.984
2014,2.065
2015,2.084
2016,1.983
2017,1.987
2018,2.035
2019,2.104
2020,2.586
2021,2.804
2022,2.094
2023,2.089
2024,..
2025,..
