Year,Value
1960,9.66639703751015
1961,9.63475749936047
1962,9.67807688857001
1963,9.60553407805852
1964,9.97864109831259
1965,11.1896147728575
1966,11.4501740644038
1967,12.0228714700108
1968,12.1728515625
1969,12.3525195366289
1970,10.8789459209487
1971,11.3990518119135
1972,12.6348040219783
1973,15.0410102412963
1974,21.9483696923724
1975,21.1524076936748
1976,27.693145693845
1977,21.4244186046512
1978,28.7094809051988
1979,23.0161380077908
1980,42.4716061126809
1981,27.5571325353645
1982,29.2741500601147
1983,22.3746740072305
1984,24.226945503028
1985,29.8242645343109
1986,25.5769942465546
1987,33.0009852365454
1988,23.5974316082343
1989,28.0180463070803
1990,13.783028588497
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,15.7360330751388
2013,14.3695600150118
2014,13.4104063533751
2015,13.1480812127699
2016,12.8456368959279
2017,13.8251070470324
2018,16.1102546826237
2019,16.0795381553317
2020,16.0020142196059
2021,17.9813714604872
2022,23.6461266454199
2023,22.378420344893
2024,22.7149275944413
