Year,Value
1960,750
1961,1336
1962,1496
1963,1449
1964,1518
1965,2142
1966,941
1967,1498
1968,906
1969,690
1970,1104
1971,-1850
1972,-351
1973,143
1974,-495
1975,-1934
1976,-3831
1977,2170
1978,402005
1979,582746
1980,65519
1981,-332129
1982,6115
1983,9505
1984,60630
1985,62183
1986,74424
1987,-17391
1988,-415660
1989,-266281
1990,-248155
1991,-568166
1992,-179675
1993,261815
1994,-50921
1995,65888
1996,-46291
1997,49692
1998,55426
1999,37548
2000,53580
2001,40274
2002,12603
2003,33174
2004,17353
2005,-5955
2006,-67200
2007,8476
2008,-102035
2009,-101795
2010,-88448
2011,-326192
2012,-51833
2013,20723
2014,6065
2015,-17178
2016,124017
2017,38067
2018,40844
2019,53124
2020,77259
2021,35506
2022,-92434
2023,46217
2024,26859
2025,..
