Year,Value
1960,7139194390.00547
1961,7591568218.77079
1962,7961775787.13474
1963,8221198239.45447
1964,8655107882.12708
1965,9119482849.03267
1966,9466610177.61134
1967,9560777780.48053
1968,9709414765.96815
1969,10336275346.9856
1970,10686172202.5434
1971,11343499422.6083
1972,11941740563.4217
1973,12987737930.9762
1974,14156523627.2287
1975,14073435418.1571
1976,14876628840.0392
1977,16385156283.6865
1978,18080172961.7303
1979,20031841863.795
1980,22567903628.3246
1981,23713610253.146
1982,24493721916.1008
1983,25273836266.8077
1984,26904227751.9822
1985,26996549442.913
1986,24294308660.0568
1987,24794689057.0053
1988,27710665815.8994
1989,31402290332.5418
1990,35135172303.4269
1991,38313294835.4293
1992,40096268026.5288
1993,42603476307.9908
1994,46603579009.4672
1995,52036284833.6216
1996,55608580118.1618
1997,58005345597.7656
1998,52068024173.1264
1999,53557114900.1894
2000,60534767279.1202
2001,62367413187.6787
2002,64782344384.6029
2003,70038439644.255
2004,76936579418.6344
2005,83944965195.184
2006,89493927733.5979
2007,98840523734.0014
2008,107458768186.56
2009,108053961445.082
2010,115468538499.867
2011,123394703077.255
2012,133692494342.585
2013,143383794239.602
2014,153386812014.05
2015,162616927333.648
2016,172131945664.236
2017,184023278233.176
2018,198708220778.217
2019,213984276252.889
2020,205543058317.334
2021,209218803818.416
2022,233098329942.384
2023,243860786881.25
2024,256305465582.587
2025,..
