Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,15660800000
1970,18396344000
1971,19910093000
1972,20241708000
1973,23167848000
1974,25852714000
1975,26055428000
1976,29544542000
1977,33217641000
1978,35694284000
1979,36729891000
1980,41049694000
1981,37981433000
1982,37322611000
1983,40311548000
1984,43724644000
1985,45955606000
1986,50090321000
1987,50320579000
1988,55658361000
1989,60774700000
1990,62961593000
1991,64012624000
1992,66704100000
1993,62574893000
1994,66519013000
1995,70700000000
1996,76774000000
1997,83373000000
1998,89797000000
1999,96512000000
2000,101557000000
2001,109166000000
2002,105437000000
2003,105200000000
2004,107566000000
2005,112789000000
2006,122983000000
2007,144662000000
2008,144627000000
2009,129669000000
2010,128843000000
2011,130623000000
2012,122317000000
2013,122203000000
2014,120162000000
2015,155007000000
2016,142425000000
2017,151788000000
2018,161237000000
2019,180541000000
2020,174331000000
2021,197869000000
2022,227220000000
2023,210872000000
2024,220737000000
2025,..
