Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.95000004768372
1971,..
1972,..
1973,..
1974,..
1975,..
1976,5.44000005722046
1977,..
1978,..
1979,..
1980,5.84000015258789
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,7.30960169689149
1993,..
1994,..
1995,6.45845234840244
1996,6.32275038237458
1997,6.59412476499243
1998,6.6960264593489
1999,6.73470751970386
2000,..
2001,7.05700423456544
2002,7.35242269260095
2003,7.47024143142008
2004,7.53999996185303
2005,7.70011870527311
2006,8.10000038146973
2007,8.43000030517578
2008,9.09000015258789
2009,9.51000022888184
2010,9.97000026702881
2011,10.1000003814697
2012,10.5200004577637
2013,11.1000003814697
2014,11.420000076294
2015,11.8599996566772
2016,13.5600004196167
2017,13.6899995803833
2018,14.5500001907349
2019,17.9558348920485
2020,19.6670881612345
2021,19.6317919182897
2022,19.2318578073327
2023,19.9533998097841
2024,20.6952567930376
2025,..
