Year,Value
1960,92.73
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,80.6
1971,..
1972,..
1973,..
1974,..
1975,42.87
1976,..
1977,..
1978,77.79
1979,77.5
1980,82.77
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,53.7
1989,..
1990,75.52
1991,86.369
1992,86.588
1993,86.863
1994,86.386
1995,85.173
1996,85.355
1997,86.28
1998,86.019
1999,85.388
2000,84.704
2001,84.172
2002,80.028
2003,79.985
2004,80.02
2005,80.308
2006,80.724
2007,80.311
2008,79.939
2009,79.004
2010,78.698
2011,78.454
2012,78.763
2013,78.475
2014,78.264
2015,77.995
2016,77.736
2017,77.619
2018,77.433
2019,77.239
2020,71.631
2021,75.742
2022,76.314
2023,76.353
2024,..
