Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1695
1971,0.1963
1972,0.1915
1973,0.1968
1974,0.2013
1975,0.2005
1976,0.2164
1977,0.2151
1978,0.2026
1979,0.1996
1980,0.1961
1981,0.175
1982,0.1533
1983,0.1435
1984,0.1371
1985,0.1344
1986,0.1384
1987,0.1416
1988,0.1431
1989,0.1395
1990,0.1352
1991,0.1388
1992,0.1319
1993,0.135
1994,0.1401
1995,0.1432
1996,0.1462
1997,0.1444
1998,0.1497
1999,0.1452
2000,0.1428
2001,0.1443
2002,0.1406
2003,0.1231
2004,0.1278
2005,0.1276
2006,0.1246
2007,0.1237
2008,0.1227
2009,0.1223
2010,0.1206
2011,0.1083
2012,0.1072
2013,0.0979
2014,0.0915
2015,0.0869
2016,0.0826
2017,0.0817
2018,0.0791
2019,0.0767
2020,0.071
2021,0.0747
2022,0.0801
2023,0.0747
2024,0.0745
2025,..
