Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1377802.875
1971,830971
1972,932208.625
1973,999833.5625
1974,1196246.625
1975,1235734.875
1976,1372309.875
1977,1478581.5
1978,1535806.625
1979,2420139.5
1980,2447874.5
1981,2467726.5
1982,2500410
1983,2542870.25
1984,2573784
1985,1826547.125
1986,2651789.25
1987,2700833.75
1988,2711580
1989,2726556
1990,2778816
1991,2713436.75
1992,2715871
1993,2699906
1994,2724871.25
1995,2726927
1996,2775431
1997,2800634
1998,2864717
1999,2934937.25
2000,2956572.5
2001,2903115
2002,3150418.5
2003,3292476.25
2004,3416075.75
2005,3504880.25
2006,3316792
2007,3285277.75
2008,3466980.75
2009,3514036.5
2010,3600190.25
2011,3669329.5
2012,3720140
2013,3801115.25
2014,3941908.25
2015,3951882.5
2016,3977672.75
2017,3958067.75
2018,3982865.5
2019,4030435.25
2020,4042203.25
2021,4091791.25
2022,4275283
2023,4291429
2024,4366667
2025,..
