Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,297245000
1971,349236000
1972,408332000
1973,492689000
1974,632665000
1975,847024000
1976,1046461000
1977,1269784000
1978,1545295000
1979,2033031000
1980,2516351000
1981,3028319000
1982,3645775000
1983,4150298000
1984,4095489000
1985,5700059000
1986,7450425360
1987,9600559648
1988,8849735416
1989,8263276696
1990,8704329095.5
1991,8327559414
1992,7541224340.4
1993,7014660154.5
1994,7434346980.9
1995,7979167444.6
1996,7884529999.4
1997,7536988000
1998,8222401884.5
1999,8300347000
2000,9005857000
2001,10313876000
2002,12204600000
2003,12678845000
2004,13786302000
2005,12604052000
2006,13462025000
2007,14079728000
2008,15353912000
2009,17740523325
2010,20989019000
2011,22452389000
2012,24492908000
2013,26465187000
2014,27579715000
2015,27700548000
2016,28259832000
2017,30918049000
2018,30818270000
2019,31262812000
2020,33188750000
2021,33077833000
2022,35071642000
2023,41006371000
2024,45982306000
2025,..
