Year,Value
1960,176729995.727539
1961,267429992.675781
1962,270829986.572266
1963,256820007.324219
1964,316929992.675781
1965,291220001.220703
1966,302459991.455078
1967,287260009.765625
1968,258489990.234375
1969,236119995.117188
1970,263239990.234375
1971,323290008.544922
1972,305950012.207031
1973,275250000
1974,358359985.351563
1975,375899993.896484
1976,405440002.441406
1977,380079986.572266
1978,621690002.441406
1979,875739990.234375
1980,914409973.144531
1981,924729980.46875
1982,582169982.910156
1983,531260009.765625
1984,477989990.234375
1985,450660003.662109
1986,615109985.351563
1987,507350006.103516
1988,760070007.324219
1989,826200012.207031
1990,753270019.53125
1991,1060530029.29688
1992,1048599975.58594
1993,855600036.621094
1994,956809997.558594
1995,925919982.910156
1996,962470031.738281
1997,988030029.296875
1998,1126349975.58594
1999,1235510009.76563
2000,1371270019.53125
2001,1322510009.76563
2002,1952059936.52344
2003,2046170043.94531
2004,2673010009.76563
2005,5671029785.15625
2006,5616879882.8125
2007,2074760009.76563
2008,3486239990.23438
2009,2932500000
2010,2995989990.23438
2011,2772320068.35938
2012,3027760009.76563
2013,3634686523.4375
2014,3504555175.78125
2015,3661813964.84375
2016,3586519775.39063
2017,3339118408.20313
2018,3288113037.10938
2019,3473217773.4375
2020,2907249023.4375
2021,2267706054.6875
2022,1594503906.25
2023,1375492187.5
2024,..
2025,..
