Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.144
1971,0.1463
1972,0.1577
1973,0.1593
1974,0.163
1975,0.161
1976,0.1589
1977,0.1594
1978,0.1724
1979,0.1723
1980,0.1758
1981,0.1766
1982,3.0527
1983,2.8447
1984,2.2933
1985,3.235
1986,3.1009
1987,2.8747
1988,2.1817
1989,2.8911
1990,3.0407
1991,2.4697
1992,2.944
1993,2.9568
1994,2.8296
1995,2.8302
1996,3.0249
1997,1.8443
1998,2.7556
1999,2.5773
2000,2.4632
2001,3.1433
2002,2.3527
2003,2.6896
2004,2.7849
2005,2.7671
2006,2.5306
2007,2.6773
2008,2.6128
2009,2.7243
2010,2.873
2011,2.8273
2012,2.8288
2013,2.7835
2014,2.7431
2015,2.8669
2016,2.8172
2017,2.994
2018,2.4485
2019,2.9186
2020,2.619
2021,2.6814
2022,2.5245
2023,2.5562
2024,2.7553
2025,..
