Year,Value
1960,..
1961,..
1962,951547039.221727
1963,981732706.841738
1964,1029757495.67592
1965,1078770763.38497
1966,1101857020.7576
1967,1237128461.34232
1968,1284784721.72275
1969,1343135120.49355
1970,1384162992.85973
1971,1428680313.07716
1972,1637575021.69713
1973,1761270257.28947
1974,1968742106.01995
1975,1954252817.24507
1976,2025250812.20345
1977,2390628735.38277
1978,2642741331.38099
1979,2787964768.44693
1980,3151261695.05637
1981,3313045391.95562
1982,3244355277.39897
1983,3152467315.42477
1984,3313379915.3416
1985,3499894603.13848
1986,3435723719.04119
1987,3448846759.19644
1988,3863049170.41419
1989,3718597369.31836
1990,4022517529.93964
1991,4150597798.43991
1992,4381930292.93324
1993,4590767930.40367
1994,4629102468.92304
1995,4778436316.17847
1996,4847212571.7788
1997,4949870741.82401
1998,4929596812.86253
1999,4904467803.38316
2000,4768395097.93996
2001,4790486816.6548
2002,4781798322.6324
2003,4824861256.29009
2004,4925388823.19691
2005,4916984186.8596
2006,4996591708.61537
2007,4995951272.41123
2008,5360710924.74941
2009,5156237340.80026
2010,5408687717.73939
2011,5626646029.46317
2012,5801571303.14981
2013,6246350083.67493
2014,6682907155.93335
2015,7030991082.14313
2016,7352643071.88264
2017,7809715395.74452
2018,7993763072.89341
2019,7908360638.34667
2020,7807133440.94119
2021,8344821042.75161
2022,8336081498.6017
2023,8682998824.03884
2024,9068292820.58057
2025,..
