Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0063
1971,0.0066
1972,0.0069
1973,0.0076
1974,0.0074
1975,0.0081
1976,0.0085
1977,0.0089
1978,0.0095
1979,0.009
1980,0.0096
1981,0.0105
1982,0.0101
1983,0.0119
1984,0.0131
1985,0.0127
1986,0.0134
1987,0.014
1988,0.0152
1989,0.0146
1990,0.0172
1991,0.0189
1992,0.0194
1993,0.0196
1994,0.0192
1995,0.022
1996,0.0248
1997,0.03
1998,0.0383
1999,0.046
2000,0.0319
2001,0.0329
2002,0.0327
2003,0.0353
2004,0.0371
2005,0.0368
2006,0.0378
2007,0.0368
2008,0.0333
2009,0.031
2010,0.0293
2011,0.0292
2012,0.0295
2013,0.0279
2014,0.0271
2015,0.0293
2016,0.031
2017,0.0238
2018,0.0224
2019,0.0214
2020,0.019
2021,0.0205
2022,0.0213
2023,0.0215
2024,0.0222
2025,..
