Year,Value
1960,3282648
1961,3302795
1962,3325793
1963,3350571
1964,3376780
1965,3403787
1966,3433917
1967,3465941
1968,3487886
1969,3502537
1970,3517964
1971,3537464
1972,3562777
1973,3587564
1974,3594195
1975,3580805
1976,3572880
1977,3575163
1978,3572650
1979,3566276
1980,3567435
1981,3580524
1982,3586663
1983,3583143
1984,3585911
1985,3591378
1986,3598396
1987,3605608
1988,3616056
1989,3639012
1990,3675414
1991,3721201
1992,3769751
1993,3806948
1994,3825963
1995,3834055
1996,3840488
1997,3846097
1998,3852021
1999,3862035
2000,3874612
2001,3894042
2002,3918315
2003,3940967
2004,3968539
2005,3999420
2006,4022015
2007,4036049
2008,4049474
2009,4061388
2010,4072366
2011,4088322
2012,4110714
2013,4139328
2014,4177739
2015,4236391
2016,4292484
2017,4325497
2018,4347840
2019,4368019
2020,4386847
2021,4406456
2022,4449465
2023,4494691
2024,4518761
2025,..
