Year,Value
1960,4.56957547169811
1961,4.11117544875507
1962,4.27236315086782
1963,6.65128796616686
1964,7.09991411394217
1965,6.7786955283395
1966,5.56196630510039
1967,6.54256775253216
1968,8.90665144162147
1969,9.40123111359821
1970,9.20460230115058
1971,7.71470160116448
1972,7.78805120910384
1973,5.2809940694719
1974,4.17459109927729
1975,2.73151232511659
1976,1.94879526481838
1977,1.66794147400627
1978,1.87759858054607
1979,..
1980,..
1981,7.65483147843509
1982,6.7749288024433
1983,6.8581306726719
1984,7.43890048815632
1985,6.86489177765067
1986,7.28387562807015
1987,9.31671511606811
1988,9.09454689162835
1989,13.3444875112697
1990,14.8792368318762
1991,35.8916046997861
1992,13.4283167259633
1993,25.4012060518024
1994,34.6249986676818
1995,45.760220529138
1996,27.5351668337361
1997,25.7693533292679
1998,14.0916660219682
1999,14.2538893149833
2000,14.2205678489326
2001,21.0818945696503
2002,21.0315305336224
2003,30.7804595656671
2004,36.2816136625833
2005,19.079705101504
2006,21.9972686709237
2007,33.5980032256595
2008,50.7590998649351
2009,44.6765028866368
2010,38.001528489681
2011,17.0374841623379
2012,14.5985311962741
2013,11.5050265759563
2014,12.7620857710675
2015,8.85984584766408
2016,7.66491820383417
2017,9.97617167258234
2018,10.1290714341649
2019,8.98550578782102
2020,9.29699975406659
2021,9.00340105852228
2022,9.08146394114795
2023,8.71288175583746
2024,..
2025,..
