Year,Value
1960,94038
1961,94937
1962,95282
1963,95224
1964,94964
1965,94483
1966,93955
1967,93494
1968,93274
1969,92776
1970,92237
1971,92063
1972,91629
1973,90616
1974,90407
1975,90565
1976,90289
1977,89826
1978,89342
1979,88826
1980,87762
1981,86827
1982,86014
1983,85174
1984,84231
1985,82897
1986,81204
1987,79336
1988,77463
1989,75393
1990,73345
1991,71335
1992,69362
1993,67958
1994,66265
1995,63997
1996,60746
1997,56484
1998,52766
1999,49611
2000,46697
2001,43702
2002,40654
2003,37961
2004,35606
2005,33336
2006,31183
2007,29397
2008,27832
2009,26377
2010,25078
2011,23942
2012,22972
2013,21986
2014,21006
2015,20053
2016,19090
2017,18081
2018,17002
2019,16017
2020,15217
2021,14538
2022,13996
2023,13432
2024,..
2025,..
