Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.4077
1971,2.7074
1972,2.8074
1973,2.908
1974,3.02
1975,3.1404
1976,3.2533
1977,3.3604
1978,3.4565
1979,3.5553
1980,3.6627
1981,3.7711
1982,3.8722
1983,3.9539
1984,4.064
1985,4.2818
1986,4.3784
1987,4.4764
1988,4.5853
1989,4.6606
1990,4.7618
1991,4.5863
1992,4.7351
1993,4.8122
1994,4.764
1995,4.8358
1996,4.884
1997,4.9463
1998,4.984
1999,5.0424
2000,5.0402
2001,5.1593
2002,5.2308
2003,5.289
2004,5.4322
2005,5.573
2006,5.7212
2007,5.752
2008,5.7523
2009,5.8884
2010,5.9383
2011,5.9992
2012,6.1572
2013,6.2623
2014,6.4096
2015,6.5628
2016,6.5925
2017,6.7302
2018,6.8479
2019,7.1399
2020,7.2396
2021,7.2128
2022,7.4569
2023,7.5483
2024,7.6428
2025,..
