Year,Value
1960,-19800000
1961,-16600000
1962,-18700000
1963,-20800000
1964,-35100000
1965,-37600000
1966,-2700000.00000006
1967,-48000000
1968,-27100000
1969,6400000
1970,15100000
1971,-28000000
1972,7800000
1973,17400000
1974,-103000000
1975,-66000000
1976,-262400000
1977,-98700100
1978,-351300100
1979,-310800000
1980,-215300000
1981,-560499900
1982,-340000000
1983,-140999900
1984,-203500000
1985,-100695565.217391
1986,105570776.255708
1987,-456599960
1988,-457366450.381679
1989,-434552556.818182
1990,-291812442.846895
1991,-340035952.339288
1992,-963712352.266552
1993,-954508165.667411
1994,-951801197.697664
1995,-904435170.206175
1996,-748115757.157867
1997,-1003310355.06374
1998,-1567257913.17403
1999,-1529708068.73113
2000,-1688845868.02872
2001,-2455612817.71432
2002,-2791095733.66404
2003,-3158808057.02124
2004,-3625257836.91328
2005,-4337274363.02912
2006,-5125605017.52617
2007,-5720072253.09984
2008,-5748620322.57023
2009,-3454600722.53388
2010,-4341925328.97746
2011,-5114940803.43535
2012,-5666222524.62308
2013,-6724671285.33271
2014,-6707698785.07282
2015,-6363896658.5084
2016,-5856664127.61053
2017,-6505679279.59119
2018,-7826360054.60713
2019,-7943184960.61558
2020,-6570043099.59659
2021,-12105359997.4555
2022,-15819132089.8
2023,-15743604166.7145
2024,-17612103478.774
2025,..
