Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,22279010417.4139
1971,23706667807.2891
1972,26111733052.3197
1973,27532399230.3949
1974,30481399740.0511
1975,29750093015.6137
1976,33040277100.5972
1977,33831365396.7018
1978,36784359637.4627
1979,40949899744.8598
1980,42457498319.0139
1981,44530886378.1665
1982,44493072509.9419
1983,45197819831.3497
1984,48958411972.4813
1985,53342343700.3034
1986,51180783660.7728
1987,52937220053.5167
1988,57308213620.2162
1989,63350832444.0364
1990,68781405428.9622
1991,70801719420.5735
1992,71735867311.345
1993,70033459771.5841
1994,74017024320.8941
1995,79350243017.4511
1996,83030892883.1204
1997,92187392204.9524
1998,99425475511.061
1999,105822469225.871
2000,120134515313.352
2001,127067478654.246
2002,132513861794.903
2003,133218167187.049
2004,144756293135.297
2005,154404452400.434
2006,166102399610.972
2007,178679359399.369
2008,182557895367.726
2009,156327773285.37
2010,176855289279.486
2011,187352289902.525
2012,190045838931.235
2013,191248245522.072
2014,196708951535.537
2015,202662480693.772
2016,208727918344.057
2017,218954655763.195
2018,230232865108.179
2019,239523378114.608
2020,214400036769.165
2021,234785495966.124
2022,256962745896.753
2023,255345985339.071
2024,249493419012.583
2025,..
