Year,Value
1960,30800
1961,33900
1962,28100
1963,30200
1964,29500
1965,39200
1966,29800
1967,30000
1968,35400
1969,40700
1970,51300
1971,50600
1972,42800
1973,57400
1974,101600
1975,97400
1976,104700
1977,128900
1978,203300
1979,315000
1980,392300
1981,386600
1982,257800
1983,1102200
1984,2914100
1985,4661800
1986,10297200
1987,19534400
1988,25294000
1989,34499600
1990,49653000
1991,61962200
1992,80632100
1993,141003300
1994,191348900
1995,255237500
1996,454599800
1997,747890900
1998,808210800
1999,1021308900
2000,1825901700
2001,2467470100
2002,2681204100
2003,3745061900
2004,4822594200
2005,6003160000
2006,7618608100
2007,9453783300
2008,13424879400
2009,15481832700
2010,21133829400
2011,29524645300
2012,39773153400
2013,43963661600
2014,56498897200
2015,78346299400
2016,80555555000
2017,96371931200
2018,106473828600
2019,140390027900
2020,137375533600
2021,150755915200
2022,217790877500
2023,289557205400
2024,401100110600
2025,..
