Year,Value
1960,..
1961,..
1962,..
1963,221
1964,218
1965,215
1966,212
1967,210
1968,207
1969,205
1970,204
1971,203
1972,202
1973,200
1974,197
1975,195
1976,194
1977,194
1978,194
1979,194
1980,193
1981,194
1982,194
1983,195
1984,194
1985,193
1986,191
1987,188
1988,184
1989,179
1990,174
1991,169
1992,165
1993,162
1994,159
1995,156
1996,153
1997,150
1998,146
1999,142
2000,138
2001,134
2002,145
2003,123
2004,119
2005,115
2006,112
2007,109
2008,104
2009,99
2010,94
2011,90
2012,86
2013,83
2014,79
2015,76
2016,73
2017,71
2018,69
2019,66
2020,64
2021,62
2022,60
2023,58
2024,..
2025,..
