Year,Value
1960,..
1961,..
1962,..
1963,39999.9991059303
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,19999.9995529652
1973,..
1974,39999.9991059303
1975,..
1976,..
1977,..
1978,..
1979,..
1980,889999.985694885
1981,..
1982,270000.010728836
1983,310000.002384186
1984,50000.0007450581
1985,..
1986,300000.011920929
1987,449999.988079071
1988,529999.971389771
1989,720000.028610229
1990,1940000.05722046
1991,2670000.07629395
1992,1980000.01907349
1993,3250000
1994,1370000.00476837
1995,2240000.00953674
1996,1600000.02384186
1997,610000.014305115
1998,579999.983310699
1999,109999.999403954
2000,189999.997615814
2001,180000.007152557
2002,230000.004172325
2003,300000.011920929
2004,289999.99165535
2005,389999.985694885
2006,349999.994039536
2007,870000.004768372
2008,219999.998807907
2009,889999.985694885
2010,119999.997317791
2011,119999.997317791
2012,180000.007152557
2013,-1414.00005668402
2014,211602.002382278
2015,167070.999741554
2016,137517.005205154
2017,28665.0005728006
2018,2877.00002081692
2019,4145.99990472198
2020,342.000013915822
2021,964218.020439148
2022,529833.972454071
2023,1163961.05289459
2024,..
2025,..
