Year,Value
1960,50.3731839782756
1961,50.3506083097003
1962,50.3750569988149
1963,50.5158479362978
1964,50.8271875983348
1965,50.9905577811225
1966,50.9262991859907
1967,51.0689209038466
1968,51.4533999153047
1969,51.9107203246534
1970,52.4123823609486
1971,52.9303779611947
1972,53.4420778328122
1973,53.9248156942305
1974,54.3485696252196
1975,54.6860754414291
1976,54.8594872302285
1977,54.8170999723249
1978,54.6311895361803
1979,54.3834620753362
1980,54.1184078013794
1981,53.8625921831073
1982,53.6256864499073
1983,53.4106853891358
1984,53.2231909519176
1985,53.0675270572714
1986,53.3196229844107
1987,53.4905981601395
1988,53.2335579037274
1989,53.0437180060892
1990,52.9444448128304
1991,52.938443430598
1992,53.0166828193092
1993,53.1792892286385
1994,53.4229786995638
1995,53.7243461419319
1996,54.0419287286141
1997,54.4184599552192
1998,54.880160596662
1999,55.3719274363173
2000,55.8662726375846
2001,56.3310747965993
2002,56.7790105575885
2003,57.2074576139696
2004,57.5883415037778
2005,57.9171778261573
2006,58.2563285241477
2007,58.59629641291
2008,58.8556147203681
2009,59.0532605913625
2010,59.2237899943444
2011,59.3528132198019
2012,59.4474561832758
2013,59.496042798847
2014,59.4751955324989
2015,59.4736368208574
2016,59.5470287107437
2017,59.7050313370595
2018,59.926850256205
2019,60.1484652771979
2020,60.3689225851194
2021,60.6177776048378
2022,60.9102884571853
2023,61.2495630490008
2024,61.6243105386382
2025,..
