Year,Value
1960,9999.99977648258
1961,..
1962,..
1963,..
1964,9999.99977648258
1965,9999.99977648258
1966,19999.9995529652
1967,29999.9993294477
1968,19999.9995529652
1969,9999.99977648258
1970,9999.99977648258
1971,..
1972,..
1973,9999.99977648258
1974,..
1975,..
1976,469999.998807907
1977,..
1978,100000.001490116
1979,349999.994039536
1980,19999.9995529652
1981,..
1982,..
1983,..
1984,-9999.99977648258
1985,-19999.9995529652
1986,-19999.9995529652
1987,-19999.9995529652
1988,..
1989,-19999.9995529652
1990,-19999.9995529652
1991,-19999.9995529652
1992,-19999.9995529652
1993,-19999.9995529652
1994,-19999.9995529652
1995,-19999.9995529652
1996,-19999.9995529652
1997,29999.9993294477
1998,39999.9991059303
1999,39999.9991059303
2000,39999.9991059303
2001,29999.9993294477
2002,39999.9991059303
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
