Year,Value
1960,16679625
1961,16836962
1962,17040060
1963,17188775
1964,17265416
1965,17316797
1966,17344245
1967,17357722
1968,17357557
1969,17356479
1970,17368539
1971,17403309
1972,17441485
1973,17473851
1974,17509997
1975,17561631
1976,17632585
1977,17711314
1978,17799604
1979,17910578
1980,18027615
1981,18130093
1982,18236851
1983,18393513
1984,18539023
1985,18604590
1986,18638388
1987,18692229
1988,18552132
1989,18378924
1990,18380148
1991,18366503
1992,18381034
1993,18410910
1994,18438446
1995,18497123
1996,18561325
1997,18622849
1998,18699312
1999,18799877
2000,18931889
2001,19077106
2002,19210070
2003,19311836
2004,19430933
2005,19610903
2006,19813428
2007,20009659
2008,20171959
2009,20301990
2010,20438434
2011,20537699
2012,20556918
2013,20570281
2014,20638175
2015,20727095
2016,20840405
2017,20893964
2018,20936472
2019,21003272
2020,21026846
2021,21124203
2022,21332429
2023,21597463
2024,21831777
2025,..
