Year,Value
1960,2304345193
1961,2450516346
1962,2613884131
1963,2768653389
1964,2957816120
1965,3129782220
1966,3328336202
1967,3525525475
1968,3898069744
1969,4487590608
1970,5255878132
1971,6613004059
1972,8356320284
1973,10136482578
1974,11028269557
1975,11959744816
1976,13233143900
1977,14822714451
1978,16947224703
1979,19006073366
1980,21284312637
1981,23213705240
1982,26037775946
1983,29460891800
1984,31978438028
1985,34256988485
1986,37056786232
1987,41459846942
1988,49523774531
1989,55991285257
1990,59783475315
1991,64242550900
1992,66116551200
1993,67383415100
1994,69828028900
1995,74737225800
1996,79094256600
1997,85679558100
1998,86059687100
1999,94379284200
2000,96255257300
2001,96496447900
2002,102353329600
2003,107088086900
2004,109985699600
2005,114997358200
2006,124615589000
2007,131834016500
2008,136121354900
2009,116868031100
2010,128694752509.601
2011,137495427978.942
2012,137260507255.249
2013,152500413555.902
2014,161188582052.699
2015,153368800000
2016,164418139800
2017,171182924493.12
2018,178353250624.346
2019,183760516982.774
2020,167720277536.593
2021,187706282700
2022,198003881400
2023,204355980800
2024,198246005100
