Year,Value
1960,122010797683.064
1961,124228314776.363
1962,129435553117.22
1963,140148904837.526
1964,148423855693.489
1965,156233670152.005
1966,157245154219.971
1967,146555899992.839
1968,151156587631.95
1969,174027854736.357
1970,203979604947.624
1971,225306890499.848
1972,234410840991.079
1973,247673715398.129
1974,267957260389.301
1975,264515097459.257
1976,282566392554.749
1977,297891610807.465
1978,299250297553.176
1979,315896392455.992
1980,328864047221.414
1981,317527982505.439
1982,314484238841.108
1983,305170297549.747
1984,309282480672.714
1985,327791870174.325
1986,337510045757.382
1987,349387192882.176
1988,370697511099.73
1989,382362474926.452
1990,405206000996.905
1991,413011380342.501
1992,424953304771.806
1993,424039554287.254
1994,427976896193.426
1995,437818489263.897
1996,458712772157.549
1997,470010861141.253
1998,483137724976.599
1999,492943911469.196
2000,510314089184.692
2001,530577968720.168
2002,564514589806.795
2003,590065558285.996
2004,633618064339.056
2005,671428918585.404
2006,709871961080.91
2007,748360136987.364
2008,779617126605.134
2009,825472523279.372
2010,874534174643.581
2011,911233238864.153
2012,952245332775.443
2013,1006261631489.93
2014,1064078689916.68
2015,1104888256132.44
2016,1129954972953.62
2017,1161353475889.83
2018,1206220444675.87
2019,1242683979382.07
2020,1201750462242.68
2021,1253355036137.29
2022,1313493495975.7
2023,1350607832659.81
2024,1405386054151.9
2025,..
