Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9.72516824295471
1971,8.70632279821989
1972,8.42995050240783
1973,8.32973540637139
1974,7.33664158183365
1975,7.92162858433159
1976,8.42858492007318
1977,9.61630841242879
1978,10.6063430762241
1979,10.6070089289253
1980,13.3845440822692
1981,13.261599763701
1982,13.3410415826535
1983,13.1122824403265
1984,13.3331385671456
1985,13.7718970139278
1986,15.094088340897
1987,14.6399495071101
1988,14.833355711889
1989,14.2633233312419
1990,16.2468889494249
1991,..
1992,..
1993,11.0766859003072
1994,11.1291226989542
1995,12.1570245919347
1996,12.0513892358801
1997,11.8761456049605
1998,11.4398171333824
1999,10.9977586552278
2000,10.0404469936399
2001,10.0323764941982
2002,9.84311635817616
2003,9.78886490574361
2004,9.83352260882731
2005,9.50278536100671
2006,9.50767493963962
2007,9.42182150211224
2008,9.37123458194303
2009,9.48239377450785
2010,9.01346036250772
2011,8.89246162622573
2012,10.1205569715338
2013,10.1332317630639
2014,10.0551570796208
2015,9.91092921143614
2016,9.84047375033296
2017,10.223716955904
2018,10.7406215622435
2019,10.3714872869333
2020,9.87268811704891
2021,10.1530086173379
2022,..
2023,..
2024,..
2025,..
