Year,Value
1960,830
1961,862
1962,910
1963,974
1964,1060
1965,1160
1966,1228
1967,1251
1968,1354
1969,1485
1970,1497
1971,1454
1972,1411
1973,1364
1974,1316
1975,1272
1976,1231
1977,1192
1978,1170
1979,1175
1980,1208
1981,1270
1982,1353
1983,1436
1984,1508
1985,1578
1986,1652
1987,1730
1988,1813
1989,1905
1990,2008
1991,2112
1992,2181
1993,2202
1994,2194
1995,2177
1996,2153
1997,2128
1998,2105
1999,2083
2000,2062
2001,2040
2002,2014
2003,1983
2004,1947
2005,1908
2006,1872
2007,1845
2008,1833
2009,1845
2010,1883
2011,1943
2012,2013
2013,2073
2014,2127
2015,2179
2016,2218
2017,2247
2018,2265
2019,2283
2020,2300
2021,2317
2022,2333
2023,2335
2024,2322
2025,..
