Year,Value
1960,70303232.4194807
1961,59964521.769557
1962,71337103.484473
1963,85811298.3943661
1964,103387106.499236
1965,92014524.7843203
1966,87879040.5243509
1967,99251622.2392668
1968,106488719.694213
1969,111658075.019175
1970,127166140.994061
1971,132335496.319022
1972,141640335.903954
1973,192300018.08858
1974,311195190.562701
1975,289483898.197862
1976,254332281.988121
1977,342211322.512472
1978,379430680.852197
1979,492122626.936365
1980,627559736.450364
1981,538646824.861021
1982,497291982.261326
1983,437327460.491769
1984,526240372.081113
1985,447666171.141693
1986,452835526.466655
1987,498325853.326319
1988,580001667.460716
1989,637386991.449762
1990,631238563.879507
1991,612793281.168742
1992,640461205.234889
1993,681450722.369922
1994,814666653.058779
1995,912709662.173794
1996,1026924714.02943
1997,901591382.789617
1998,740881708.054696
1999,843978480.526155
2000,809612889.702335
2001,742903213.397274
2002,750989234.767584
2003,937978478.956014
2004,982451596.492722
2005,1010752671.28881
2006,1005698907.93236
2007,1148215034.58409
2008,1349354816.17056
2009,974365575.122411
2010,1277591376.50905
2011,1791053733.52377
2012,2063956954.77175
2013,1846645130.44465
2014,2095290287.5817
2015,1530212000
2016,1611223223.52941
2017,1688233892.81046
2018,1839254815.68627
2019,1745241790.84967
2020,1500207843.13725
2021,1532212277.12418
2022,1779246501.96078
2023,1846255785.62091
2024,2063285853.59477
2025,..
