Year,Value
1960,1700
1961,2550
1962,2550
1963,2550
1964,3400
1965,4050
1966,2600
1967,4000
1968,5700
1969,5450
1970,5000
1971,5700
1972,5750
1973,4450
1974,3863
1975,5014
1976,4643
1977,5947
1978,6804
1979,8858
1980,6636
1981,6422
1982,8130
1983,11599
1984,10052
1985,11650
1986,23173
1987,28023
1988,29424
1989,26781
1990,24541
1991,36552
1992,33670
1993,37161
1994,26327
1995,34982
1996,37555
1997,33252
1998,23548
1999,31358
2000,27968
2001,35678
2002,32746
2003,40890
2004,44802
2005,70464
2006,78013
2007,71379
2008,63184
2009,42356
2010,39587
2011,60709
2012,63988
2013,65909
2014,71324
2015,67941
2016,67074
2017,76152
2018,77123
2019,80047
2020,86997.1
2021,84947.8
2022,93386
2023,123068
2024,..
2025,..
