Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-3.65040363554265
1972,3.41955876449047
1973,13.8817857576013
1974,-14.3868561247702
1975,-5.40782661083014
1976,11.2402226657566
1977,-0.435643106280409
1978,10.4991129551919
1979,4.74988264302367
1980,3.0993941873201
1981,-7.18457367644085
1982,1.89563115489089
1983,0
1984,19.0806601443369
1985,9.32265108283478
1986,5.12991654902596
1987,-7.60456375378334
1988,14.1975334825429
1989,7.8405357770291
1990,2.52610372975339
1991,8.09222770646019
1992,0.668935881512084
1993,10.126930976101
1994,3.28273748803325
1995,5.7668555494519
1996,5.60357179994358
1997,6.08300675276139
1998,5.24694654909088
1999,5.98277742826438
2000,4.57004130093783
2001,8.74080530160822
2002,3.03734506546425
2003,1.77398855972031
2004,7.11810303970704
2005,1.42664630270095
2006,7.06770560761234
2007,6.03157949139927
2008,2.0955690772555
2009,7.78235248326875
2010,-0.833877855761799
2011,0.951894910868916
2012,5.44444084983394
2013,6.10952395745379
2014,8.25728270735269
2015,0.0227444188129198
2016,8.96619450400409
2017,7.56411260305343
2018,7.329068917348
2019,5.15957959320093
2020,1.75332966074708
2021,5.19747759797791
2022,4.82364874108647
2023,5.076584774037
2024,5.90654880028865
2025,..
