Year,Value
1960,7.75439820716864
1961,7.8188874877284
1962,7.88848119872766
1963,7.96117898054985
1964,8.01849801149484
1965,8.05036493851765
1966,8.04619992272468
1967,8.06008377092225
1968,8.11914642113902
1969,8.15314641267543
1970,8.16822830255392
1971,8.20567692809255
1972,8.21409418264596
1973,8.17605370422651
1974,8.16171614516049
1975,8.17655958744816
1976,8.2007552186664
1977,8.24037796037256
1978,8.29222048258325
1979,8.3518203512835
1980,8.41477244245942
1981,8.48921556359585
1982,8.57198268302318
1983,8.65056247971251
1984,8.72152934765363
1985,8.78074502743213
1986,8.81514655302806
1987,8.82340751528197
1988,8.81798663679853
1989,8.80730849586691
1990,8.79494315674709
1991,8.78349822996394
1992,8.77762593563116
1993,8.90569200862237
1994,8.93132782060491
1995,8.78393439876229
1996,8.70928808059643
1997,8.68006205538739
1998,8.67423254280425
1999,8.69432143551958
2000,8.7506642689454
2001,8.83725850942223
2002,8.93624851866784
2003,9.03053542523407
2004,9.1080247108153
2005,9.16692060577369
2006,9.18603543278154
2007,9.18190166612101
2008,9.18969714923596
2009,9.1927715096374
2010,9.18796418769153
2011,9.18135040188094
2012,9.16625516467153
2013,9.14387083788607
2014,9.16714336125655
2015,9.20494293463181
2016,9.20564305635516
2017,9.20173542743149
2018,9.20099932868747
2019,9.16706899402155
2020,9.12298370158463
2021,9.10752200429853
2022,9.09967841462966
2023,9.101652381889
2024,9.11272770392268
2025,..
