Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.72
1971,0.817
1972,0.914
1973,1.011
1974,1.108
1975,1.205
1976,1.205
1977,1.205
1978,1.205
1979,1.205
1980,1.205
1981,1.305
1982,1.405
1983,1.505
1984,1.605
1985,1.705
1986,1.521666667
1987,1.338333333
1988,1.155
1989,1.226551637
1990,1.298103273
1991,1.243731377
1992,1.189359481
1993,1.134987585
1994,1.080615689
1995,1.026243792
1996,0.971871896
1997,0.9175
1998,0.86468
1999,0.81186
2000,0.75904
2001,0.70622
2002,0.6534
2003,0.645333333
2004,0.637266667
2005,0.6292
2006,0.5923
2007,0.5554
2008,0.696
2009,0.6597
2010,0.8089
2011,0.8657
2012,0.7285
2013,1.009
2014,0.9892
2015,0.8118
2016,0.886995
2017,0.895798
2018,1.105817
2019,0.945594
2020,0.947277
2021,0.959165
2022,0.93435
2023,..
2024,..
2025,..
