Year,Value
1960,8447924341.58092
1961,8600922971.34677
1962,9114918368.07648
1963,9653913540.91172
1964,10435906537.4927
1965,10912902265.5862
1966,11530953365.3051
1967,12095000000
1968,12446000000
1969,13982000000
1970,15492000000
1971,15291000000
1972,17459000000
1973,25214000000
1974,40174000000
1975,36634000000
1976,42353000000
1977,49812000000
1978,53809000000
1979,71700000000
1980,95735000000
1981,103887000000
1982,93265000000
1983,93531000000
1984,104867000000
1985,99720000000
1986,84648000000
1987,96428000000
1988,113013000000
1989,126354000000
1990,138301000000
1991,138883000000
1992,147681000000
1993,158347000000
1994,185230000000
1995,226020000000
1996,254840000000
1997,284956000000
1998,281306000000
1999,300201000000
2000,361064000000
2001,346195000000
2002,351968000000
2003,385352000000
2004,474252000000
2005,578315000000
2006,690142000000
2007,775304000000
2008,895367000000
2009,697321000000
2010,883372000000
2011,1095296000000
2012,1108905000000
2013,1100955000000
2014,1071450000000
2015,912388000000
2016,880481000000
2017,985992000000
2018,1072750000000
2019,1045939000000
2020,948125000000
2021,1206479000000
2022,1411310000000
2023,1393519000000
2024,1455807000000
2025,..
