Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,795.556522001225
1972,816.693166227576
1973,854.47430779211
1974,883.932365446645
1975,889.255510055457
1976,911.869421041973
1977,935.001950377378
1978,970.463218509554
1979,1003.18406826056
1980,1040.69437544825
1981,1029.12696094669
1982,1027.08369837631
1983,1003.14243814271
1984,1022.36463947118
1985,1025.25896974316
1986,1028.0217569168
1987,1047.43808917725
1988,1042.46980489625
1989,1044.69568596857
1990,1035.95772393616
1991,1050.9612909061
1992,1062.78127650749
1993,1056.3435837127
1994,1096.27888717107
1995,1085.74377532109
1996,1115.16811624088
1997,1142.60154666129
1998,1166.98348492071
1999,1180.6720230259
2000,1169.47348467002
2001,1155.51340276929
2002,1184.54888856252
2003,1203.97705011113
2004,1232.28580124713
2005,1263.32974516951
2006,1287.70660258858
2007,1313.1125671756
2008,1330.35857074996
2009,1282.74370788853
2010,1350.75929761421
2011,1362.50566855713
2012,1389.47024629087
2013,1432.72739144435
2014,1412.9780166387
2015,1388.90800856782
2016,1356.50552517374
2017,1339.00268465718
2018,1305.99966924692
2019,1316.3761422765
2020,1219.41357672756
2021,1290.60329716878
2022,1304.06535112278
2023,..
2024,..
