Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5270000000
1971,4850000000
1972,6060000000
1973,7410000000
1974,1620000000
1975,11420000000
1976,8410000000
1977,8360000000
1978,8870000000
1979,16670000000
1980,2300000000
1981,-15570000000
1982,-13456000000
1983,-2730000000
1984,-12410000000
1985,-5950000000
1986,-11422000000
1987,-23438000000
1988,-35209000000
1989,-24800000000
1990,-11290000000
1991,14720000000
1992,28460000000
1993,32570000000
1994,34050000000
1995,40980000000
1996,5360000000
1997,-770000000
1998,-36390000000
1999,-64964000000
2000,-162755000000
2001,-26455000000
2002,67930000000
2003,78112000000
2004,160363000000
2005,-89753000000
2006,-14662000000
2007,177277000000
2008,2491000000
2009,151514000000
2010,85789000000
2011,173119000000
2012,126895000000
2013,104665000000
2014,135673000000
2015,-209363000000
2016,-174573000000
2017,28590000000
2018,-345435000000
2019,-201057000000
2020,145265000000
2021,-135805000000
2022,-28043000000
2023,-10859000000
2024,25109000000
2025,..
