Year,Value
1960,-3641
1961,-2893
1962,-2369
1963,-2289
1964,-2289
1965,-2289
1966,-2289
1967,-2289
1968,-2277
1969,-2245
1970,-2225
1971,-2277
1972,-2525
1973,-2942
1974,-3179
1975,-3254
1976,-3308
1977,-3476
1978,-3494
1979,-3495
1980,-5564
1981,-7559
1982,-8935
1983,-9209
1984,-9208
1985,-6126
1986,-2728
1987,-2338
1988,-1139
1989,613
1990,73
1991,-1500
1992,-2258
1993,-2269
1994,-959
1995,3843
1996,-8057
1997,-13680
1998,-7298
1999,-12037
2000,-8522
2001,-8654
2002,-9550
2003,-8841
2004,-9070
2005,-9700
2006,-10054
2007,-10069
2008,-9847
2009,-9014
2010,-8033
2011,-6941
2012,18714
2013,-2543
2014,3891
2015,17051
2016,14833
2017,-6830
2018,-3830
2019,-15778
2020,-4402
2021,-4405
2022,995
2023,995
2024,-4041
2025,..
