Year,Value
1960,100
1961,100
1962,100
1963,100
1964,99.2123885672273
1965,91.8224859285148
1966,85.5840400157805
1967,80.6612798607557
1968,77.0676188350814
1969,74.7714470148801
1970,73.7250427541468
1971,73.1191164662591
1972,72.4745283546997
1973,71.9309073935195
1974,71.5997247839617
1975,71.533911157087
1976,71.75648203051
1977,72.278636761196
1978,73.1473235484374
1979,74.4215660656737
1980,75.8280092501862
1981,75.2389844603628
1982,74.7218106684601
1983,74.2543534118233
1984,73.834563737033
1985,73.3283192814791
1986,72.7784108185473
1987,72.3592246211492
1988,72.0671247868848
1989,71.8735810045276
1990,71.7644667397475
1991,71.7210413636344
1992,71.7330506306808
1993,71.8109240799111
1994,71.9686096901736
1995,72.2117487891633
1996,72.543151083221
1997,72.9475097251188
1998,73.4107732200182
1999,73.8979044168153
2000,74.2775741121579
2001,73.9611743510503
2002,73.6684421219941
2003,73.4170070772329
2004,73.2183675898791
2005,76.315690379195
2006,76.374893009189
2007,76.3684385484146
2008,76.3894421266693
2009,76.6694312181007
2010,76.6224109120857
2011,76.2300335549384
2012,75.7905803955228
2013,75.4575648461827
2014,75.1592374246887
2015,74.8880919995054
2016,74.6233864064372
2017,74.4414814733818
2018,74.2690983898406
2019,73.9829131862082
2020,73.8227111116537
2021,73.7850587645217
2022,73.9097685175132
2023,73.8721534462242
2024,73.9072845888291
2025,..
