Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-705000
1971,-1988000
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,44018000
1979,57308000
1980,47257000
1981,-5539000
1982,17505000
1983,-45615000
1984,4814000
1985,-18955000
1986,-4721000
1987,20111000
1988,52596000
1989,35215000
1990,44448000
1991,30158000
1992,19932000
1993,13308000
1994,104812000
1995,125927000
1996,40523000
1997,59822000
1998,-89959000
1999,43056000
2000,-110733000
2001,-33479000
2002,1030423000
2003,1139284000
2004,115718000
2005,404920000
2006,-62852000
2007,2094543000
2008,844631000
2009,-781984000
2010,200992000
2011,1646164000
2012,-657571000
2013,1340858000
2014,-2156201000
2015,-1769895000
2016,352879000
2017,-317898000
2018,1076977000
2019,153827000
2020,-968329000
2021,579392000
2022,1816996000
2023,-103211000
2024,-479276000
2025,..
