Year,Value
1960,..
1961,29.71
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,39.91
1972,..
1973,..
1974,..
1975,..
1976,45.697
1977,46.534
1978,47.94
1979,49.379
1980,50.602
1981,52.019
1982,52.13
1983,52.969
1984,53.773
1985,54.929
1986,55.72
1987,56.459
1988,57.42
1989,58.109
1990,58.499
1991,58.431
1992,57.837
1993,57.662
1994,57.519
1995,57.48
1996,57.465
1997,57.79
1998,58.379
1999,58.913
2000,59.399
2001,59.754
2002,60.906
2003,61.89
2004,61.985
2005,61.658
2006,61.883
2007,62.362
2008,62.458
2009,62.431
2010,62.391
2011,62.155
2012,62.221
2013,62.306
2014,61.7
2015,61.468
2016,61.369
2017,61.54
2018,61.424
2019,61.702
2020,59.805
2021,61.051
2022,61.475
2023,61.629
2024,..
