Year,Value
1960,1768
1961,1769
1962,1691
1963,1625
1964,1605
1965,1610
1966,1702
1967,1670
1968,1542
1969,1401
1970,1275
1971,1223
1972,1193
1973,1143
1974,1148
1975,1108
1976,985
1977,903
1978,844
1979,798
1980,754
1981,704
1982,640
1983,570
1984,512
1985,476
1986,460
1987,459
1988,457
1989,449
1990,440
1991,426
1992,422
1993,425
1994,424
1995,421
1996,419
1997,408
1998,376
1999,355
2000,337
2001,304
2002,283
2003,271
2004,261
2005,254
2006,241
2007,227
2008,216
2009,204
2010,197
2011,195
2012,194
2013,188
2014,179
2015,171
2016,170
2017,177
2018,181
2019,182
2020,185
2021,183
2022,172
2023,161
2024,..
2025,..
