Year,Value
1960,17.356
1961,17.002
1962,16.612
1963,16.171
1964,15.687
1965,15.168
1966,14.634
1967,14.11
1968,13.62
1969,13.184
1970,12.822
1971,12.522
1972,12.259
1973,12.05
1974,11.878
1975,11.717
1976,11.561
1977,11.393
1978,11.056
1979,10.612
1980,10.086
1981,9.7
1982,9.413
1983,9.224
1984,9.07
1985,8.883
1986,8.724
1987,8.542
1988,8.385
1989,8.219
1990,8.057
1991,7.947
1992,7.881
1993,7.826
1994,7.764
1995,7.688
1996,7.592
1997,7.49
1998,7.34
1999,7.114
2000,6.942
2001,6.806
2002,6.723
2003,6.668
2004,6.655
2005,6.644
2006,6.597
2007,6.487
2008,6.329
2009,6.174
2010,6.067
2011,6.029
2012,6.052
2013,6.1
2014,6.121
2015,6.123
2016,6.095
2017,6.076
2018,6.039
2019,5.986
2020,6.276
2021,6.044
2022,5.787
2023,5.781
2024,..
2025,..
