Year,Value
1960,2488221554.71134
1961,2534394469.914
1962,2680498409.16463
1963,2776471958.15166
1964,2926863603.50747
1965,3191368847.56314
1966,3362867975.7073
1967,3563884850.21886
1968,3799036503.26279
1969,3823936864.30056
1970,3962620383.3024
1971,4120927210.54438
1972,4358387600.39871
1973,4701386276.07008
1974,4643670096.19847
1975,4742611928.06353
1976,5240619049.49136
1977,5784799119.23104
1978,6129932487.30478
1979,6473817206.13159
1980,6512618291.90951
1981,6433031815.40282
1982,6299568219.95635
1983,6356623024.03623
1984,6758825363.17007
1985,7139092751.14954
1986,7519661681.17196
1987,8018843592.09015
1988,8158855312.11678
1989,8381416559.39347
1990,8615404668.15174
1991,8329432815.32301
1992,8835336566.45516
1993,9409255132.55713
1994,9429193673.37923
1995,10012795187.1499
1996,10200112185.866
1997,10669121816.6388
1998,11052168152.4926
1999,10970862757.5133
2000,11770779974.6587
2001,12091321063.1334
2002,12545270107.7257
2003,13115708313.2068
2004,13933118990.7264
2005,14776156180.0019
2006,15746542343.9334
2007,16720989901.6315
2008,17428555328.7177
2009,17004757718.2843
2010,17639229093.9667
2011,18315815357.186
2012,19072018181.9071
2013,19604424966.4102
2014,20203944075.628
2015,20979791685.416
2016,21796529142.7732
2017,22852116284.6356
2018,23730778960.5382
2019,24338200129.3672
2020,22156260473.8169
2021,24940257609.6892
2022,25973672631.7766
2023,26902451582.3921
2024,27858556649.7637
